0.56786
0.57141
0.57141
0.57141
0.57304
0.57468
0.57631
0.57794
0.57958
0.58121
0.58285
0.58448
0.58611
0.58611
0.58775
0.58938
0.59102
0.59265
0.59428
0.59428
0.59428
0.59428
0.59783
0.59783
0.59946
0.6011
0.60273
0.60273
0.60791
0.61146
0.61309
0.61473
0.61636
0.61799
0.61799
0.61963
0.62126
0.62126
0.62126
0.6229
0.62644
0.62644
0.62644
0.63162
0.63326
0.63489
0.63652
0.63652
0.63652
0.6417
0.64334
0.64497
0.64497
0.64661
0.64824
0.64987
0.65151
0.65151
0.65314
0.65478
0.65641
0.66159
0.66322
0.66322
0.66322
0.66322
0.66322
0.66486
0.67004
0.67167
0.67331
0.67685
0.68203
0.68367
0.6853
0.6853
0.69048
0.69212
0.69375
0.69375
0.69375
0.69375
0.69538
0.69538
0.69702
0.69702
0.69865
0.7022
0.70383
0.70383
0.70547
0.70547
0.71065
0.71228
0.71746
0.71909
0.72073
0.72427
0.72945
0.72945
0.72945
0.73109
0.73272
0.73272
0.73272
0.73272
0.73436
0.73436
0.73599
0.73762
0.73926
0.73926
0.73926
0.7428
0.7428
0.7428
0.74444
0.74798
0.75153
0.75153
0.75153
0.75153
0.75153
0.75153
0.75316
0.75316
0.75316
0.75834
0.75834
0.75834
0.75834
0.75998
0.75998
0.76161
0.76161
0.76325
0.76488
0.76488
0.76488
0.76651
0.77006
0.77006
0.77006
0.77006
0.77006
0.77169
0.77169
0.77169
0.77524
0.77524
0.77524
0.77524
0.77687
0.78042
0.78042
0.78397
0.78397
0.7856
0.7856
0.7856
0.7856
0.78915
0.78915
0.78915
0.78915
0.78915
0.78915
0.78915
0.78915
0.78915
0.78915
0.79433
0.79787
0.79787
0.79787
0.79787
0.79787
0.79787
0.79787
0.79787
0.80142
0.80496
0.80496
0.80496
0.80496
0.80851
0.80851
0.80851
0.80851
0.80851
0.80851
0.80851
0.81206
0.81206
0.81206
0.8156
0.8156
0.8156
0.8156
0.8156
0.8156
0.81915
0.8227
0.82624
0.82979
0.83333
0.83333
0.83333
0.83333
0.83688
0.84043
0.84397
0.84752
0.85106
0.85461
0.85816
0.8617
0.86525
0.86879
0.87234
0.87589
0.87943
0.88298
0.88652
0.89007
0.89362
0.89716
0.90071
0.90426
0.9078
0.91135
0.91489
0.91844
0.92199
0.92553
0.92908
0.93262
0.93617
0.93972
0.94326
0.94681
0.95035
0.9539
0.95745
0.96099
0.96454
0.96809
0.97163
0.97518
0.97872
0.98227
0.98582
0.98936
0.99291
0.99645
1
