0.69681
0.69681
0.70213
0.70213
0.70213
0.70745
0.70745
0.70745
0.70745
0.70745
0.70745
0.70745
0.70745
0.70745
0.70745
0.71277
0.71277
0.71277
0.71277
0.71277
0.71277
0.71809
0.71809
0.71809
0.71809
0.7234
0.7234
0.7234
0.7234
0.7234
0.72872
0.72872
0.73404
0.73936
0.74468
0.75
0.75532
0.75532
0.75532
0.75532
0.75532
0.75532
0.75532
0.75532
0.76064
0.76064
0.76064
0.76596
0.76596
0.76596
0.76596
0.76596
0.76596
0.76596
0.77128
0.7766
0.78191
0.78191
0.78191
0.78191
0.78191
0.78191
0.78191
0.78723
0.78723
0.78723
0.79255
0.79255
0.79255
0.79255
0.79255
0.79255
0.79255
0.79255
0.79787
0.79787
0.80319
0.80319
0.80319
0.80319
0.80319
0.80851
0.81383
0.81915
0.81915
0.82447
0.82979
0.82979
0.83511
0.84043
0.84043
0.84043
0.84043
0.84043
0.84043
0.84574
0.85106
0.85106
0.85106
0.85106
0.85106
0.85106
0.85106
0.85106
0.85106
0.85106
0.85106
0.85638
0.85638
0.8617
0.8617
0.8617
0.8617
0.86702
0.86702
0.87234
0.87766
0.88298
0.8883
0.89362
0.89362
0.89362
0.89894
0.89894
0.90426
0.90426
0.90426
0.90426
0.90426
0.90426
0.90426
0.90426
0.90426
0.90957
0.91489
0.91489
0.91489
0.91489
0.92021
0.92021
0.92021
0.92021
0.92553
0.92553
0.92553
0.92553
0.92553
0.92553
0.92553
0.92553
0.93085
0.93085
0.93085
0.93085
0.93085
0.93085
0.93085
0.93617
0.93617
0.93617
0.93617
0.94149
0.94149
0.94149
0.94149
0.94149
0.94149
0.94149
0.94149
0.94681
0.95213
0.95213
0.95213
0.95745
0.96277
0.96277
0.96277
0.96277
0.96277
0.96277
0.96809
0.96809
0.96809
0.96809
0.96809
0.96809
0.9734
0.9734
0.9734
0.97872
0.97872
0.97872
0.97872
0.97872
0.97872
0.97872
0.98404
0.98936
0.99468
0.99468
0.99468
1
1
